iteration,all_current_accepted_likelihoods
1272,-788.9970746220636
1273,-788.9970746220636
1274,-788.9970746220636
1275,-788.9970746220636
1276,-788.9970746220636
1277,-788.9970746220636
1278,-788.9970746220636
1279,-788.9970746220636
1280,-788.9970746220636
1281,-788.9970746220636
1282,-788.9970746220636
1283,-788.9970746220636
1284,-788.9970746220636
1285,-788.9970746220636
1286,-788.9970746220636
1287,-788.9970746220636
1288,-788.9970746220636
1289,-788.9970746220636
1290,-788.9970746220636
1291,-788.9970746220636
1292,-788.9970746220636
1293,-788.9970746220636
1294,-788.9970746220636
1295,-788.9970746220636
1296,-788.9970746220636
1297,-788.9970746220636
1298,-789.7971276021601
1299,-789.2526179742985
1300,-789.1724962451966
1301,-789.1058060485544
1302,-789.2054373126339
1303,-789.2054373126339
1304,-789.2054373126339
1305,-789.3959846039788
1306,-788.4076355961083
1307,-788.4076355961083
1308,-788.4076355961083
1309,-788.4076355961083
1310,-788.4076355961083
1311,-787.9367167249129
1312,-787.9367167249129
1313,-787.9367167249129
1314,-787.9367167249129
1315,-787.9367167249129
1316,-787.9367167249129
1317,-787.9367167249129
1318,-787.9367167249129
1319,-787.9367167249129
1320,-787.9367167249129
1321,-787.9367167249129
1322,-787.9367167249129
1323,-787.9367167249129
1324,-787.9367167249129
1325,-787.9367167249129
1326,-787.9367167249129
1327,-787.9367167249129
1328,-787.9367167249129
1329,-787.9367167249129
1330,-787.9367167249129
1331,-787.9367167249129
1332,-787.9367167249129
1333,-787.9367167249129
1334,-787.9367167249129
1335,-787.9367167249129
1336,-787.9367167249129
1337,-789.2125014237391
1338,-789.2125014237391
1339,-789.2125014237391
1340,-789.2125014237391
1341,-789.2125014237391
1342,-789.2125014237391
1343,-789.2125014237391
1344,-790.0618666707995
1345,-790.0618666707995
1346,-790.0618666707995
1347,-790.0618666707995
1348,-790.0618666707995
1349,-790.0618666707995
1350,-790.0618666707995
1351,-790.0618666707995
1352,-790.0618666707995
1353,-790.0618666707995
1354,-790.0618666707995
1355,-790.0618666707995
1356,-790.0618666707995
1357,-790.0618666707995
1358,-790.0618666707995
1359,-790.0618666707995
1360,-790.0618666707995
1361,-790.0618666707995
1362,-790.0618666707995
1363,-790.0618666707995
1364,-790.0618666707995
1365,-790.0618666707995
1366,-790.0618666707995
1367,-790.0618666707995
1368,-790.0618666707995
1369,-790.0618666707995
1370,-790.0618666707995
1371,-790.0618666707995
1372,-790.0618666707995
1373,-788.8043203642893
1374,-788.8043203642893
1375,-788.8043203642893
1376,-788.8043203642893
1377,-788.8043203642893
1378,-788.8043203642893
1379,-788.8043203642893
1380,-788.8043203642893
1381,-788.8043203642893
1382,-788.8043203642893
1383,-788.8043203642893
1384,-788.8043203642893
1385,-788.8043203642893
1386,-788.8043203642893
1387,-788.8043203642893
1388,-788.8043203642893
1389,-788.8043203642893
1390,-788.8043203642893
1391,-788.8043203642893
1392,-788.8043203642893
1393,-788.8043203642893
1394,-788.8043203642893
1395,-788.8043203642893
1396,-788.8043203642893
1397,-788.8043203642893
1398,-788.8043203642893
1399,-789.115788418445
1400,-789.115788418445
1401,-789.115788418445
1402,-789.115788418445
1403,-789.115788418445
1404,-789.115788418445
1405,-789.115788418445
1406,-789.115788418445
1407,-789.115788418445
1408,-789.115788418445
1409,-789.115788418445
1410,-789.115788418445
1411,-789.115788418445
1412,-789.115788418445
1413,-789.115788418445
1414,-789.115788418445
1415,-789.115788418445
1416,-789.115788418445
1417,-789.115788418445
1418,-789.115788418445
1419,-789.115788418445
1420,-789.115788418445
1421,-790.4447862694269
1422,-790.4447862694269
1423,-790.4447862694269
1424,-790.4447862694269
1425,-790.4447862694269
1426,-790.4447862694269
1427,-790.4447862694269
1428,-790.4447862694269
1429,-790.4447862694269
1430,-790.4447862694269
1431,-790.4447862694269
1432,-790.4447862694269
1433,-790.4447862694269
1434,-790.4447862694269
1435,-794.3174750296586
1436,-792.4067435043531
1437,-792.2548481816466
1438,-792.0376179910633
1439,-792.0376179910633
1440,-792.0376179910633
1441,-792.0376179910633
1442,-792.0376179910633
1443,-792.0376179910633
1444,-792.0376179910633
1445,-792.0376179910633
1446,-792.0376179910633
1447,-792.0376179910633
1448,-792.0376179910633
1449,-791.4974944616654
1450,-791.4974944616654
1451,-791.4974944616654
1452,-791.4974944616654
1453,-791.4974944616654
1454,-791.4974944616654
1455,-791.4974944616654
1456,-791.4974944616654
1457,-791.4974944616654
1458,-791.4974944616654
1459,-791.4974944616654
1460,-791.4974944616654
1461,-791.4974944616654
1462,-791.4974944616654
1463,-791.4974944616654
1464,-791.4974944616654
1465,-791.4974944616654
1466,-791.4974944616654
1467,-791.4974944616654
1468,-791.4974944616654
1469,-791.4974944616654
1470,-791.4974944616654
1471,-791.4974944616654
1472,-791.4974944616654
1473,-791.4974944616654
1474,-791.4974944616654
1475,-791.4974944616654
1476,-791.4974944616654
1477,-791.4974944616654
1478,-791.4974944616654
1479,-791.4974944616654
1480,-791.4974944616654
1481,-791.4974944616654
1482,-791.4974944616654
1483,-788.0959412815365
1484,-788.1349085335294
1485,-788.1349085335294
1486,-788.1349085335294
1487,-788.1349085335294
1488,-788.1349085335294
1489,-788.1349085335294
1490,-788.1349085335294
1491,-788.1349085335294
1492,-788.1349085335294
1493,-788.1349085335294
1494,-788.1349085335294
1495,-788.1110294443044
1496,-788.1110294443044
1497,-788.1110294443044
1498,-788.1110294443044
1499,-788.1110294443044
1500,-788.1110294443044
1501,-788.1110294443044
1502,-788.1110294443044
1503,-788.1110294443044
1504,-788.1110294443044
1505,-788.1110294443044
1506,-788.1110294443044
1507,-788.1110294443044
1508,-788.1110294443044
1509,-788.1110294443044
1510,-788.1110294443044
1511,-788.1110294443044
1512,-788.1110294443044
1513,-788.1110294443044
1514,-788.1110294443044
1515,-788.1110294443044
1516,-788.1110294443044
1517,-788.1110294443044
1518,-788.1110294443044
1519,-788.1110294443044
1520,-788.1110294443044
1521,-788.1110294443044
1522,-788.1110294443044
1523,-788.1110294443044
1524,-788.1110294443044
1525,-788.1110294443044
1526,-788.1110294443044
1527,-788.1110294443044
1528,-788.1110294443044
1529,-788.1110294443044
1530,-788.1110294443044
1531,-788.1110294443044
1532,-788.1110294443044
1533,-788.1110294443044
1534,-788.1110294443044
1535,-788.1110294443044
1536,-788.1110294443044
1537,-788.1110294443044
1538,-788.1110294443044
1539,-788.1110294443044
1540,-788.1110294443044
1541,-788.1110294443044
1542,-788.1110294443044
1543,-788.1110294443044
1544,-788.1110294443044
1545,-788.1110294443044
1546,-788.1110294443044
1547,-788.1110294443044
1548,-788.1110294443044
1549,-788.1110294443044
1550,-788.1110294443044
1551,-788.1110294443044
1552,-788.1110294443044
1553,-788.1110294443044
1554,-788.1110294443044
1555,-788.1110294443044
1556,-788.1110294443044
1557,-788.1110294443044
1558,-788.1110294443044
1559,-789.7431980554928
1560,-789.7431980554928
1561,-790.1447616298689
1562,-790.1223761663058
1563,-790.1223761663058
1564,-790.1223761663058
1565,-790.1223761663058
1566,-790.1223761663058
1567,-790.1223761663058
1568,-790.1223761663058
1569,-790.1223761663058
1570,-790.1223761663058
1571,-790.1223761663058
1572,-790.1223761663058
1573,-790.1223761663058
1574,-790.1223761663058
1575,-790.1223761663058
1576,-790.1223761663058
1577,-789.1789771022919
1578,-789.7400725946796
1579,-791.1221556537488
1580,-791.1221556537488
1581,-791.1221556537488
1582,-791.1221556537488
1583,-791.1221556537488
1584,-789.5309042849658
1585,-789.5309042849658
1586,-789.5309042849658
1587,-789.5309042849658
1588,-790.2053472480458
1589,-790.0735159240918
1590,-790.0735159240918
1591,-790.0735159240918
1592,-790.0735159240918
1593,-790.0735159240918
1594,-790.0735159240918
1595,-790.0735159240918
1596,-790.0735159240918
1597,-790.0735159240918
1598,-790.0735159240918
1599,-790.0735159240918
1600,-790.0735159240918
1601,-790.0735159240918
1602,-790.0735159240918
1603,-790.0735159240918
1604,-790.0735159240918
1605,-790.0735159240918
1606,-790.0735159240918
1607,-790.0735159240918
1608,-790.0735159240918
1609,-790.0735159240918
1610,-790.0735159240918
1611,-790.0735159240918
1612,-790.0735159240918
1613,-790.0735159240918
1614,-790.0735159240918
1615,-790.0735159240918
1616,-790.0735159240918
1617,-790.0735159240918
1618,-790.0735159240918
1619,-790.0735159240918
1620,-790.0735159240918
1621,-790.0735159240918
1622,-790.0735159240918
1623,-790.0735159240918
1624,-790.0735159240918
1625,-790.0735159240918
1626,-790.0735159240918
1627,-790.0735159240918
1628,-790.0735159240918
1629,-790.0735159240918
1630,-790.0735159240918
1631,-790.0735159240918
1632,-790.0735159240918
1633,-790.0735159240918
1634,-790.0735159240918
1635,-790.0735159240918
1636,-790.0735159240918
1637,-790.0735159240918
1638,-790.0735159240918
1639,-790.0735159240918
1640,-790.0735159240918
1641,-790.0735159240918
1642,-790.0735159240918
1643,-790.0735159240918
1644,-789.849481452219
1645,-788.7886047755137
1646,-788.7886047755137
1647,-788.487501129765
1648,-788.487501129765
1649,-788.487501129765
1650,-788.487501129765
1651,-788.487501129765
1652,-788.487501129765
1653,-788.487501129765
1654,-788.487501129765
1655,-788.487501129765
1656,-788.487501129765
1657,-788.487501129765
1658,-789.8934986424006
1659,-789.8135608085747
1660,-789.8135608085747
1661,-789.8135608085747
1662,-789.8135608085747
1663,-789.8135608085747
1664,-788.6616349550043
1665,-788.6616349550043
1666,-788.6616349550043
1667,-788.6616349550043
1668,-788.6616349550043
1669,-788.6616349550043
1670,-788.6616349550043
1671,-788.6616349550043
1672,-788.6616349550043
1673,-788.6616349550043
1674,-788.6616349550043
1675,-788.6616349550043
1676,-788.6616349550043
1677,-788.6616349550043
1678,-788.6616349550043
1679,-788.6616349550043
1680,-788.6616349550043
1681,-788.6616349550043
1682,-788.6616349550043
1683,-788.6616349550043
1684,-788.6616349550043
1685,-788.6616349550043
1686,-788.6616349550043
1687,-788.6616349550043
1688,-788.6616349550043
1689,-788.6616349550043
1690,-788.6616349550043
1691,-788.6616349550043
1692,-788.6616349550043
1693,-788.6616349550043
1694,-788.6616349550043
1695,-787.8953954744425
1696,-787.8953954744425
1697,-787.8953954744425
1698,-787.8953954744425
1699,-787.8953954744425
1700,-787.8953954744425
1701,-787.8953954744425
1702,-787.8953954744425
1703,-787.8953954744425
1704,-787.8953954744425
1705,-787.8953954744425
1706,-787.8953954744425
1707,-787.8953954744425
1708,-787.8953954744425
1709,-787.8953954744425
1710,-787.8953954744425
1711,-787.8953954744425
1712,-788.9538497670386
1713,-788.9538497670386
1714,-788.9538497670386
1715,-788.9538497670386
1716,-788.9538497670386
1717,-788.9538497670386
1718,-788.9538497670386
1719,-788.9538497670386
1720,-788.9538497670386
1721,-788.9538497670386
1722,-788.9538497670386
1723,-788.9538497670386
1724,-788.9538497670386
1725,-788.9538497670386
1726,-788.9538497670386
1727,-788.9538497670386
1728,-789.970228124805
1729,-789.970228124805
1730,-789.970228124805
1731,-789.970228124805
1732,-789.970228124805
1733,-789.9389332730514
1734,-789.7431980554928
1735,-790.2258687020625
1736,-790.1447616298689
1737,-790.1447616298689
1738,-790.1447616298689
1739,-790.1447616298689
1740,-790.1447616298689
1741,-790.1447616298689
1742,-788.8828125906176
1743,-790.0182722318089
1744,-790.0735159240918
1745,-790.0735159240918
1746,-790.0735159240918
1747,-790.0735159240918
1748,-790.0735159240918
1749,-790.0735159240918
1750,-790.0735159240918
1751,-790.0735159240918
1752,-790.0735159240918
1753,-790.0735159240918
1754,-790.0735159240918
1755,-790.0735159240918
1756,-790.0735159240918
1757,-790.0735159240918
1758,-790.0735159240918
1759,-790.0735159240918
1760,-790.0735159240918
1761,-790.3393016041871
1762,-790.1221563778711
1763,-790.1221563778711
1764,-790.1221563778711
1765,-790.1221563778711
1766,-790.1221563778711
1767,-790.1221563778711
1768,-790.1221563778711
1769,-790.1221563778711
1770,-790.1221563778711
1771,-790.1221563778711
1772,-790.1221563778711
1773,-790.1221563778711
1774,-789.3722672660552
1775,-789.3722672660552
1776,-789.3722672660552
1777,-791.1967858725069
1778,-789.4150623106752
1779,-789.5649361269072
1780,-789.5649361269072
1781,-789.5649361269072
1782,-789.5649361269072
1783,-789.5649361269072
1784,-789.5649361269072
1785,-789.5649361269072
1786,-789.5649361269072
1787,-788.6838995195681
1788,-788.3864853395553
1789,-788.7787716854704
1790,-788.7787716854704
1791,-788.7787716854704
1792,-788.1910503865079
1793,-788.7787716854704
1794,-788.7787716854704
1795,-788.7787716854704
1796,-788.7787716854704
1797,-788.7787716854704
1798,-788.746455528237
1799,-788.746455528237
1800,-788.746455528237
1801,-788.746455528237
1802,-788.746455528237
1803,-788.746455528237
1804,-788.746455528237
1805,-788.746455528237
1806,-787.6288374659397
1807,-787.6288374659397
1808,-787.6288374659397
1809,-787.6288374659397
1810,-787.6288374659397
1811,-790.1126516993538
1812,-790.1126516993538
1813,-790.1126516993538
1814,-790.1126516993538
1815,-790.1126516993538
1816,-789.65327799342
1817,-789.65327799342
1818,-789.65327799342
1819,-789.8934986424006
1820,-789.8135608085747
1821,-789.8135608085747
1822,-789.8135608085747
1823,-789.8135608085747
1824,-789.8135608085747
1825,-789.8135608085747
1826,-789.8135608085747
1827,-790.4784782434781
1828,-790.4784782434781
1829,-790.4784782434781
1830,-790.4784782434781
1831,-790.4784782434781
1832,-790.1386067102553
1833,-790.1386067102553
1834,-790.1386067102553
1835,-790.1386067102553
1836,-790.1386067102553
1837,-790.1386067102553
1838,-790.1386067102553
1839,-790.1386067102553
1840,-790.1386067102553
1841,-790.1386067102553
1842,-790.1386067102553
1843,-790.1386067102553
1844,-790.1386067102553
1845,-790.1386067102553
1846,-790.1386067102553
1847,-790.1386067102553
1848,-790.1386067102553
1849,-790.1386067102553
1850,-790.1386067102553
1851,-790.1386067102553
1852,-790.1386067102553
1853,-790.1386067102553
1854,-790.1386067102553
1855,-789.267881140474
1856,-789.573162854419
1857,-789.573162854419
1858,-789.573162854419
1859,-789.9990424742572
1860,-789.7431980554928
1861,-789.7431980554928
1862,-789.7431980554928
1863,-789.7431980554928
1864,-789.7431980554928
1865,-789.7431980554928
1866,-789.7431980554928
1867,-789.7431980554928
1868,-789.7431980554928
1869,-789.7431980554928
1870,-789.7431980554928
1871,-789.7431980554928
1872,-789.7431980554928
1873,-789.7431980554928
1874,-789.7431980554928
1875,-788.8262577538706
1876,-788.8262577538706
1877,-788.8262577538706
1878,-788.8262577538706
1879,-788.8262577538706
1880,-788.8262577538706
1881,-788.8262577538706
1882,-788.8262577538706
1883,-788.8262577538706
1884,-788.8262577538706
1885,-788.8262577538706
1886,-788.8262577538706
1887,-788.8262577538706
1888,-788.8262577538706
1889,-788.8262577538706
1890,-788.8262577538706
1891,-787.9012601874477
1892,-787.9012601874477
1893,-787.9012601874477
1894,-787.9012601874477
1895,-787.9012601874477
1896,-787.9012601874477
1897,-787.9012601874477
1898,-787.9012601874477
1899,-787.9012601874477
1900,-787.9012601874477
1901,-787.9012601874477
1902,-787.5203473767057
1903,-787.5203473767057
1904,-787.5203473767057
1905,-787.5203473767057
1906,-787.5203473767057
1907,-787.5203473767057
1908,-787.5203473767057
1909,-787.5203473767057
1910,-787.5203473767057
1911,-787.5203473767057
1912,-787.5203473767057
1913,-787.5203473767057
1914,-787.5203473767057
1915,-787.5203473767057
1916,-787.5203473767057
1917,-787.5203473767057
1918,-787.5203473767057
1919,-787.5203473767057
1920,-787.5203473767057
1921,-787.5203473767057
1922,-787.5203473767057
1923,-787.5203473767057
1924,-787.5203473767057
1925,-787.5203473767057
1926,-787.5203473767057
1927,-787.5203473767057
1928,-787.5203473767057
1929,-788.9383619715114
1930,-789.7017050940968
1931,-790.2504928178971
1932,-790.2504928178971
1933,-790.2504928178971
1934,-790.2504928178971
1935,-790.2504928178971
1936,-790.2504928178971
1937,-790.2504928178971
1938,-790.2504928178971
1939,-790.2504928178971
1940,-790.2504928178971
1941,-790.2504928178971
1942,-790.2504928178971
1943,-790.2504928178971
1944,-790.2504928178971
1945,-790.2504928178971
1946,-790.2504928178971
1947,-790.2504928178971
1948,-790.2504928178971
1949,-790.2504928178971
1950,-790.2504928178971
1951,-790.2504928178971
1952,-790.2504928178971
1953,-790.2504928178971
1954,-790.2504928178971
1955,-790.2504928178971
1956,-790.2504928178971
1957,-790.2504928178971
1958,-790.2504928178971
1959,-790.329417340895
1960,-790.329417340895
1961,-790.329417340895
1962,-790.329417340895
1963,-790.329417340895
1964,-790.329417340895
1965,-790.329417340895
1966,-790.329417340895
1967,-790.329417340895
1968,-790.329417340895
1969,-790.329417340895
1970,-790.329417340895
1971,-790.4784782434781
1972,-790.4784782434781
1973,-790.4784782434781
1974,-791.6423713163953
1975,-791.6423713163953
1976,-791.6423713163953
1977,-791.6423713163953
1978,-791.6423713163953
1979,-791.6423713163953
1980,-791.6423713163953
1981,-791.6423713163953
1982,-791.6423713163953
1983,-791.6423713163953
1984,-791.6423713163953
1985,-791.6423713163953
1986,-791.6423713163953
1987,-791.6423713163953
1988,-791.6423713163953
1989,-791.6423713163953
1990,-791.6423713163953
1991,-791.6423713163953
1992,-790.3083657168636
1993,-790.3083657168636
1994,-788.3092689220092
1995,-789.1957038563894
1996,-789.4943184331626
1997,-789.6443813023593
1998,-789.6443813023593
1999,-789.6443813023593
2000,-789.6443813023593
